x0000,y0000
25495000.,0.2398392139
25496000.,0.2406609195
25497000.,0.2401253918
25498000.,0.2358129176
25499000.,0.2274873074
25500000.,0.2300790619
25501000.,0.2294847754
25502000.,0.220898177
25503000.,0.2244988864
25504000.,0.2243015521
25505000.,0.2238023287
25506000.,0.2157801418
25507000.,0.2180276662
25508000.,0.2186306722
25509000.,0.2159964254
25510000.,0.2090375378
25511000.,0.2069767442
25512000.,0.2093620034
25513000.,0.2045434298
25514000.,0.2076075364
25515000.,0.2022432218
25516000.,0.2060422422
25517000.,0.2015593160
25518000.,0.2032996275
25519000.,0.2024284322
25520000.,0.1979835832
25521000.,0.1978500355
25522000.,0.1957085382
25523000.,0.1975570898
25524000.,0.2008368201
25525000.,0.1962401348
25526000.,0.1953900709
25527000.,0.2013125222
25528000.,0.2024398868
25529000.,0.2065681737
25530000.,0.2046581651
25531000.,0.2054404836
25532000.,0.2018691589
25533000.,0.2068750557
25534000.,0.2132752024
25535000.,0.2064694350
25536000.,0.2103057859
25537000.,0.2132680321
25538000.,0.2183379060
25539000.,0.2110018602
25540000.,0.2186778034
25541000.,0.2298026723
25542000.,0.2298004435
25543000.,0.2306118819
25544000.,0.2278447122
25545000.,0.2339249086
25546000.,0.2342887662
25547000.,0.2290999644
25548000.,0.2303073752
25549000.,0.2386192209
25550000.,0.2369094923
25551000.,0.2396628217
25552000.,0.2421089755
25553000.,0.2474208467
25554000.,0.2476942178
25555000.,0.2439089692
25556000.,0.2523049645
25557000.,0.2508717032
25558000.,0.2488857194
25559000.,0.2441331311
25560000.,0.2475203684
25561000.,0.2458348104
25562000.,0.2499778702
25563000.,0.2433862434
25564000.,0.2482978159
25565000.,0.2454074009
25566000.,0.2424696142
25567000.,0.2480524079
25568000.,0.2462765957
25569000.,0.2482477154
25570000.,0.2394790467
25571000.,0.2403100775
25572000.,0.2389239101
25573000.,0.2324262034
25574000.,0.2328247641
25575000.,0.2302317354
25576000.,0.2340481631
25577000.,0.2259636686
25578000.,0.2346614951
25579000.,0.2253971071
25580000.,0.2275800712
25581000.,0.2164710068
25582000.,0.2197317331
25583000.,0.2184448784
25584000.,0.2097945448
25585000.,0.2072272041
25586000.,0.2082341532
25587000.,0.2098099867
25588000.,0.2060691602
25589000.,0.2049432668
25590000.,0.2070707071
25591000.,0.2037069726
25592000.,0.1981415929
25593000.,0.2048096548
25594000.,0.2013004364
25595000.,0.1948109448
25596000.,0.1939372452
25597000.,0.1945404591
25598000.,0.1956310250
25599000.,0.1983361359
25600000.,0.1965669014
25400000.,0.2409478168
25401000.,0.2448476308
25402000.,0.2408279293
25403000.,0.247713753
25404000.,0.2466631073
25405000.,0.2475978648
25406000.,0.2441477526
25407000.,0.25042241
25408000.,0.2454053094
25409000.,0.2500441306
25410000.,0.2481674468
25411000.,0.2514837452
25412000.,0.2498456109
25413000.,0.248876355
25414000.,0.2515044248
25415000.,0.2468343143
25416000.,0.2477836879
25417000.,0.2390782098
25418000.,0.2430229468
25419000.,0.2409563594
25420000.,0.23864239
25421000.,0.2347649705
25422000.,0.2444740346
25423000.,0.2343888201
25424000.,0.2310344828
25425000.,0.2304920914
25426000.,0.2280654921
25427000.,0.2325478384
25428000.,0.2214355253
25429000.,0.2316274128
25430000.,0.2242256538
25431000.,0.2159985842
25432000.,0.2154651989
25433000.,0.2145888594
25434000.,0.213267204
25435000.,0.2111416172
25436000.,0.2045694200
25437000.,0.2106571936
25438000.,0.212164199
25439000.,0.1999115044
25440000.,0.2018771029
25441000.,0.2041740675
25442000.,0.1974176313
25443000.,0.1998755224
25444000.,0.1987903584
25445000.,0.1951024754
25446000.,0.2017853986
25447000.,0.1958183256
25448000.,0.2002839649
25449000.,0.2036270798
25450000.,0.2012878186
25451000.,0.2015824176
25452000.,0.2001065341
25453000.,0.202833112
25454000.,0.1986802212
25455000.,0.1982568888
25456000.,0.2060729823
25457000.,0.2070178524
25458000.,0.2049448124
25459000.,0.2079724235
25460000.,0.2106420405
25461000.,0.2097348283
25462000.,0.2177738671
25463000.,0.2189296771
25464000.,0.2232325934
25465000.,0.2201185526
25466000.,0.2197077691
25467000.,0.2256523662
25468000.,0.2173023917
25469000.,0.2266053423
25470000.,0.2281690141
25471000.,0.2333098468
25472000.,0.2363684724
25473000.,0.2343873866
25474000.,0.2360049760
25475000.,0.2443738417
25476000.,0.2416208548
25477000.,0.2428672068
25478000.,0.2429774036
25479000.,0.2410864372
25480000.,0.2433768986
25481000.,0.2465608466
25482000.,0.2454529401
25483000.,0.2487197598
25484000.,0.2488755622
25485000.,0.24968911
25486000.,0.2484138174
25487000.,0.247117261
25488000.,0.2494903838
25489000.,0.2446267725
25490000.,0.2452260414
25491000.,0.2441572238
25492000.,0.2424672102
25493000.,0.2459016393
25494000.,0.2436386204
25495000.,0.2375729701
25496000.,0.2397909469
25497000.,0.2381289865
25498000.,0.2381755258
25499000.,0.2337835436
25500000.,0.2377318307
25501000.,0.2311375122
25502000.,0.2234726688
25503000.,0.2215722769
25504000.,0.2200761939
25505000.,0.2273775727
25506000.,0.2130339058
25507000.,0.2208359326
25508000.,0.2177518969
25509000.,0.2206828745
25510000.,0.213743825
25511000.,0.2114204394
25512000.,0.2145972408
25513000.,0.2041089772
25514000.,0.2028276721
25515000.,0.1996253679
25516000.,0.201687389
25517000.,0.2016416845
25518000.,0.1993594876
25519000.,0.2018746131
25520000.,0.1957756479
25521000.,0.2013067279
25522000.,0.2015704470
25523000.,0.1995205115
25524000.,0.1991075413
25525000.,0.1978129445
25526000.,0.1975637948
25527000.,0.1982030068
25528000.,0.2020210974
25529000.,0.2036150984
25530000.,0.1967921036
25531000.,0.2057420495
25532000.,0.2013276269
25533000.,0.2060979971
25534000.,0.2143357255
25535000.,0.2070422535
25536000.,0.2166843408
25537000.,0.2112325602
25538000.,0.2192144374
25539000.,0.2120085016
25540000.,0.2168706525
25541000.,0.2251059322
25542000.,0.2264250994
25543000.,0.2283318623
25544000.,0.2283638941
25545000.,0.2337810552
25546000.,0.2362865471
25547000.,0.2397702165
25548000.,0.2356546456
25549000.,0.2404782994
25550000.,0.2416666667
25551000.,0.2367444327
25552000.,0.2468107725
25553000.,0.2446049502
25554000.,0.2465596330
25555000.,0.2449195971
25556000.,0.2494519947
25557000.,0.2525163341
25558000.,0.2521976090
25559000.,0.2491100036
25560000.,0.2489839194
25561000.,0.2513330963
25562000.,0.2505949758
25563000.,0.2500223155
25564000.,0.246407476
25565000.,0.2477088709
25566000.,0.2428711024
25567000.,0.2437466738
25568000.,0.2392250955
25569000.,0.2440523220
25570000.,0.2413517119
25571000.,0.2485845241
25572000.,0.2376246360
25573000.,0.236806977
25574000.,0.2331435688
25575000.,0.2361643347
25576000.,0.2324651080
25577000.,0.2229033404
25578000.,0.2338030666
25579000.,0.2276451728
25580000.,0.224864673
25581000.,0.2178155774
25582000.,0.2185576077
25583000.,0.2190053286
25584000.,0.2118847007
25585000.,0.2087149844
25586000.,0.2152
25587000.,0.2106293955
25588000.,0.2013297872
25589000.,0.2042197098
25590000.,0.2034169781
25591000.,0.1986180014
25592000.,0.2015077605
25593000.,0.2031332512
25594000.,0.2011048739
25595000.,0.1999472435
25596000.,0.198488217
25597000.,0.2025013305
25598000.,0.2001960086
25599000.,0.1982335623
25600000.,0.1980259648
25400000.,0.2425615064
25401000.,0.2395694333
25402000.,0.2405164737
25403000.,0.2459306440
25404000.,0.2470179811
25405000.,0.2465062799
25406000.,0.2477521588
25407000.,0.2512197286
25408000.,0.2486640542
25409000.,0.2496887782
25410000.,0.2480585557
25411000.,0.2454940957
25412000.,0.2463212343
25413000.,0.2401455966
25414000.,0.2493128823
25415000.,0.2468522788
25416000.,0.2438851471
25417000.,0.2435988620
25418000.,0.2466831771
25419000.,0.2407161216
25420000.,0.2440254912
25421000.,0.2388913724
25422000.,0.2418968120
25423000.,0.23722465
25424000.,0.2252747253
25425000.,0.2340142096
25426000.,0.2334571833
25427000.,0.2237564171
25428000.,0.2243413466
25429000.,0.2311420515
25430000.,0.2231242751
25431000.,0.2163876652
25432000.,0.2156862745
25433000.,0.2146025550
25434000.,0.2111269615
25435000.,0.2050554324
25436000.,0.2075338226
25437000.,0.2082998661
25438000.,0.2063463925
25439000.,0.2034467521
25440000.,0.2019652571
25441000.,0.2038007282
25442000.,0.1979659828
25443000.,0.2009055398
25444000.,0.2034272591
25445000.,0.1994640464
25446000.,0.2017311429
25447000.,0.1993569132
25448000.,0.1991280363
25449000.,0.1986901496
25450000.,0.1990567717
25451000.,0.1990720086
25452000.,0.1980418336
25453000.,0.2005460631
25454000.,0.2001607717
25455000.,0.2042897328
25456000.,0.2099236641
25457000.,0.2080418032
25458000.,0.2084673098
25459000.,0.2094138544
25460000.,0.2128791911
25461000.,0.203534322
25462000.,0.2118003026
25463000.,0.2218088405
25464000.,0.2176056338
25465000.,0.2215985031
25466000.,0.2182342154
25467000.,0.2278188129
25468000.,0.2216349542
25469000.,0.2295213477
25470000.,0.2317126974
25471000.,0.2354097775
25472000.,0.2315733522
25473000.,0.2343833422
25474000.,0.2394403613
25475000.,0.2405366981
25476000.,0.2396745379
25477000.,0.2379860682
25478000.,0.2442822817
25479000.,0.2466177381
25480000.,0.244333837
25481000.,0.2528084918
25482000.,0.2499332681
25483000.,0.2523555556
25484000.,0.2490603186
25485000.,0.2433007986
25486000.,0.2486370542
25487000.,0.2457544234
25488000.,0.2475827198
25489000.,0.2487606232
25490000.,0.2464317181
25491000.,0.2502894807
25492000.,0.2472148541
25493000.,0.2467058405
25494000.,0.2466021142
25495000.,0.2408166904
25496000.,0.2360728565
25497000.,0.2380571834
25498000.,0.2349242894
25499000.,0.2317440624
25500000.,0.2361037586
25501000.,0.2321176885
25502000.,0.2316660733
25503000.,0.2217242288
25504000.,0.2282425852
25505000.,0.226681991
25506000.,0.2141272518
25507000.,0.2187195608
25508000.,0.2148003202
25509000.,0.2154720668
25510000.,0.2074126871
25511000.,0.2103912197
25512000.,0.2066459903
25513000.,0.205289227
25514000.,0.2028206258
25515000.,0.2085261659
25516000.,0.2060954064
25517000.,0.2027978259
25518000.,0.2018202704
25519000.,0.2018699911
25520000.,0.202588882
25521000.,0.2002839649
25522000.,0.1973030518
25523000.,0.1985569214
25524000.,0.2004070076
25525000.,0.1964711072
25526000.,0.2000355303
25527000.,0.2036922533
25528000.,0.2058483690
25529000.,0.2048213971
25530000.,0.2029628315
25531000.,0.2109533469
25532000.,0.2047924461
25533000.,0.2087404512
25534000.,0.2100565571
25535000.,0.2109719527
25536000.,0.2140572241
25537000.,0.2126075007
25538000.,0.2201617156
25539000.,0.2109659646
25540000.,0.2200070262
25541000.,0.2290780142
25542000.,0.2293359237
25543000.,0.2288632327
25544000.,0.2301262671
25545000.,0.2354881855
25546000.,0.2326855124
25547000.,0.2322350846
25548000.,0.2333215046
25549000.,0.2389129857
25550000.,0.2404692082
25551000.,0.2390763766
25552000.,0.2477773826
25553000.,0.2439496612
25554000.,0.2458214794
25555000.,0.2475160468
25556000.,0.247962438
25557000.,0.2493116618
25558000.,0.2488195991
25559000.,0.2502433413
25560000.,0.2463128146
25561000.,0.2482081232
25562000.,0.2450149991
25563000.,0.2500887469
25564000.,0.2490761922
25565000.,0.2495769128
25566000.,0.2442460838
25567000.,0.2459888308
25568000.,0.2474483003
25569000.,0.2415235383
25570000.,0.2414890795
25571000.,0.2440263909
25572000.,0.2380658255
25573000.,0.2320671378
25574000.,0.2343140730
25575000.,0.229747676
25576000.,0.2328014184
25577000.,0.2239964711
25578000.,0.2325106534
25579000.,0.2271323983
25580000.,0.2258064516
25581000.,0.2220061865
25582000.,0.2154710921
25583000.,0.2178895008
25584000.,0.2100436292
25585000.,0.2091787012
25586000.,0.2089803887
25587000.,0.2105402542
25588000.,0.2028639618
25589000.,0.2048694112
25590000.,0.2041838798
25591000.,0.2017730496
25592000.,0.2018098752
25593000.,0.2021022878
25594000.,0.2036251105
25595000.,0.1986186133
25596000.,0.1959375554
25597000.,0.1931868326
25598000.,0.1945446546
25599000.,0.1999471970
25600000.,0.2002133713
25400000.,0.2415176625
25401000.,0.2409510291
25402000.,0.2419720768
25403000.,0.2464713239
25404000.,0.2505718810
25405000.,0.2478609626
25406000.,0.2478890765
25407000.,0.2498418722
25408000.,0.2456247812
25409000.,0.2506164142
25410000.,0.2494733146
25411000.,0.2499778624
25412000.,0.2505949758
25413000.,0.2485528855
25414000.,0.2465535525
25415000.,0.2512306610
25416000.,0.2452397743
25417000.,0.2479063485
25418000.,0.2432863600
25419000.,0.242783779
25420000.,0.2434105785
25421000.,0.2368700265
25422000.,0.2429368524
25423000.,0.2369865439
25424000.,0.228990113
25425000.,0.2301967039
25426000.,0.2302051506
25427000.,0.2304916554
25428000.,0.2238124506
25429000.,0.2278469590
25430000.,0.225137387
25431000.,0.2136146073
25432000.,0.2115130710
25433000.,0.2143617966
25434000.,0.2168216025
25435000.,0.2048964549
25436000.,0.2118382806
25437000.,0.2103525212
25438000.,0.2132378624
25439000.,0.2044357002
25440000.,0.2041857193
25441000.,0.2078896841
25442000.,0.1993794326
25443000.,0.1988175079
25444000.,0.2003215147
25445000.,0.1997349823
25446000.,0.1958543715
25447000.,0.1978835979
25448000.,0.2013723938
25449000.,0.198615357
25450000.,0.1990675581
25451000.,0.2015863114
25452000.,0.2020802377
25453000.,0.2025451633
25454000.,0.2052262021
25455000.,0.2024676016
25456000.,0.2081006824
25457000.,0.2071786751
25458000.,0.206729071
25459000.,0.2034632035
25460000.,0.2120488323
25461000.,0.2090200248
25462000.,0.2118965669
25463000.,0.2220952716
25464000.,0.2190569745
25465000.,0.2220565011
25466000.,0.2208896447
25467000.,0.2320801124
25468000.,0.2230489857
25469000.,0.2277489216
25470000.,0.2289038906
25471000.,0.2266879603
25472000.,0.2345898004
25473000.,0.2359070264
25474000.,0.2390226629
25475000.,0.2400608883
25476000.,0.2431770786
25477000.,0.2439155333
25478000.,0.2486973417
25479000.,0.2444606547
25480000.,0.2455519164
25481000.,0.248343778
25482000.,0.2445628051
25483000.,0.2482458478
25484000.,0.2491785809
25485000.,0.2472049689
25486000.,0.2462953044
25487000.,0.2469778523
25488000.,0.2490917147
25489000.,0.2524691358
25490000.,0.2427382217
25491000.,0.2491181658
25492000.,0.2470493562
25493000.,0.2501110618
25494000.,0.2414890795
25495000.,0.2339465770
25496000.,0.2380656058
25497000.,0.2407816783
25498000.,0.2358074753
25499000.,0.2308646350
25500000.,0.2372419851
25501000.,0.2299812951
25502000.,0.2259285337
25503000.,0.2227749156
25504000.,0.2239546421
25505000.,0.2230605361
25506000.,0.2172679727
25507000.,0.2157713072
25508000.,0.2147396293
25509000.,0.2119868783
25510000.,0.2130654156
25511000.,0.2089565370
25512000.,0.2130767860
25513000.,0.2035891089
25514000.,0.2043963836
25515000.,0.2095813705
25516000.,0.2041792102
25517000.,0.2004426737
25518000.,0.1997863248
25519000.,0.1983802065
25520000.,0.1939674348
25521000.,0.196166755
25522000.,0.2014833127
25523000.,0.1978343836
25524000.,0.2002454848
25525000.,0.2005309735
25526000.,0.2022978347
25527000.,0.2014121801
25528000.,0.2066365008
25529000.,0.200088574
25530000.,0.2036150984
25531000.,0.2033206073
25532000.,0.1992052980
25533000.,0.2078542367
25534000.,0.2126025947
25535000.,0.2097569567
25536000.,0.2128336574
25537000.,0.2148636763
25538000.,0.2231904677
25539000.,0.2149130511
25540000.,0.2196608373
25541000.,0.2287177676
25542000.,0.2308509696
25543000.,0.2244897959
25544000.,0.2241074585
25545000.,0.2343528996
25546000.,0.2345700721
25547000.,0.2344980097
25548000.,0.236063559
25549000.,0.243221831
25550000.,0.2458344238
25551000.,0.2396891283
25552000.,0.2481957402
25553000.,0.2422557585
25554000.,0.2485472795
25555000.,0.2448997615
25556000.,0.2438336857
25557000.,0.2425101932
25558000.,0.2487156776
25559000.,0.2461998067
25560000.,0.2490020403
25561000.,0.2500658993
25562000.,0.2491582492
25563000.,0.2491676888
25564000.,0.2480613324
25565000.,0.2512983012
25566000.,0.2463716814
25567000.,0.2439950548
25568000.,0.2433075026
25569000.,0.2446620787
25570000.,0.2403463815
25571000.,0.241449046
25572000.,0.2394317092
25573000.,0.2336514669
25574000.,0.2342436975
25575000.,0.2374623427
25576000.,0.2378568292
25577000.,0.2250440917
25578000.,0.2361245919
25579000.,0.2283032235
25580000.,0.2218322218
25581000.,0.2177518969
25582000.,0.2184837038
25583000.,0.2183184758
25584000.,0.2124593621
25585000.,0.2101285615
25586000.,0.2123667753
25587000.,0.2148774745
25588000.,0.2045434534
25589000.,0.2104846512
25590000.,0.2069572875
25591000.,0.1990525485
25592000.,0.2001942776
25593000.,0.1998420914
25594000.,0.2026659651
25595000.,0.1988120196
25596000.,0.2002801120
25597000.,0.2012168239
25598000.,0.1999477261
25599000.,0.1986434109
25600000.,0.2031468531
25400000.,0.2430524923
25401000.,0.2429824561
25402000.,0.2394839166
25403000.,0.2426593775
25404000.,0.2447279816
25405000.,0.2436700485
25406000.,0.2412192345
25407000.,0.2448439979
25408000.,0.2508510081
25409000.,0.249429324
25410000.,0.2522648084
25411000.,0.2502656748
25412000.,0.2524639212
25413000.,0.2444542254
25414000.,0.2463946535
25415000.,0.2429633563
25416000.,0.2479447263
25417000.,0.2414248021
25418000.,0.2442741367
25419000.,0.2401784933
25420000.,0.2447806086
25421000.,0.2407585423
25422000.,0.2458651965
25423000.,0.2391285327
25424000.,0.2282862794
25425000.,0.2307692308
25426000.,0.2311224940
25427000.,0.2271412291
25428000.,0.2222026742
25429000.,0.2312087912
25430000.,0.2190075399
25431000.,0.2162090813
25432000.,0.2152650424
25433000.,0.2147609332
25434000.,0.2189102286
25435000.,0.2077099102
25436000.,0.2107397937
25437000.,0.2073504727
25438000.,0.2074938141
25439000.,0.2049115395
25440000.,0.2019044260
25441000.,0.1996647256
25442000.,0.1984652024
25443000.,0.1976179974
25444000.,0.199098223
25445000.,0.2028149314
25446000.,0.1983522325
25447000.,0.2037476907
25448000.,0.2010721505
25449000.,0.2030975009
25450000.,0.1972849083
25451000.,0.1991216513
25452000.,0.1953242170
25453000.,0.1990970255
25454000.,0.1992951542
25455000.,0.2016370357
25456000.,0.2068391057
25457000.,0.2087443348
25458000.,0.2107061503
25459000.,0.2098841835
25460000.,0.2117875077
25461000.,0.2092027822
25462000.,0.2137242780
25463000.,0.2207505519
25464000.,0.2181689393
25465000.,0.2222615153
25466000.,0.2177476207
25467000.,0.2266572886
25468000.,0.217637183
25469000.,0.2281392095
25470000.,0.2303345987
25471000.,0.2393621707
25472000.,0.2337421689
25473000.,0.2396577578
25474000.,0.2402413059
25475000.,0.2365393061
25476000.,0.2404438964
25477000.,0.2359074041
25478000.,0.2419568092
25479000.,0.2457867660
25480000.,0.2511471938
25481000.,0.2497771439
25482000.,0.2528331723
25483000.,0.2485595249
25484000.,0.2528451698
25485000.,0.2523839230
25486000.,0.2515218350
25487000.,0.246940947
25488000.,0.2473944533
25489000.,0.2496473907
25490000.,0.2478858351
25491000.,0.2443466784
25492000.,0.2453695537
25493000.,0.2473052318
25494000.,0.2460492628
25495000.,0.2394935819
25496000.,0.2417630951
25497000.,0.2403930514
25498000.,0.2397990658
25499000.,0.2324781804
25500000.,0.2369555653
25501000.,0.2271443699
25502000.,0.2236309209
25503000.,0.2289941871
25504000.,0.2230964245
25505000.,0.2263951336
25506000.,0.2179577465
25507000.,0.2178909219
25508000.,0.2183968927
25509000.,0.2178226592
25510000.,0.2112106835
25511000.,0.2090540064
25512000.,0.2074210850
25513000.,0.2058331130
25514000.,0.2024647887
25515000.,0.1991231916
25516000.,0.2071491615
25517000.,0.2013316979
25518000.,0.2021379981
25519000.,0.2010340899
25520000.,0.1969214437
25521000.,0.1996645776
25522000.,0.1974860582
25523000.,0.2004241782
25524000.,0.1962451293
25525000.,0.1962633295
25526000.,0.1965486726
25527000.,0.200632189
25528000.,0.2016865777
25529000.,0.2039572476
25530000.,0.2036032884
25531000.,0.2082198999
25532000.,0.2057790269
25533000.,0.2071896582
25534000.,0.2157709251
25535000.,0.2126624812
25536000.,0.2098308668
25537000.,0.2135623074
25538000.,0.2193981114
25539000.,0.2130411827
25540000.,0.2190017513
25541000.,0.2271497163
25542000.,0.2301071491
25543000.,0.2312325419
25544000.,0.2278971469
25545000.,0.2414968960
25546000.,0.2335345054
25547000.,0.2367749318
25548000.,0.2353564803
25549000.,0.2412458209
25550000.,0.2384486262
25551000.,0.2371270135
25552000.,0.2441277382
25553000.,0.2474045399
25554000.,0.2453724011
25555000.,0.2477789623
25556000.,0.2514943741
25557000.,0.2466454802
25558000.,0.2523611969
25559000.,0.2490589711
25560000.,0.2487408324
25561000.,0.2459921625
25562000.,0.249068323
25563000.,0.2416490858
25564000.,0.2476788399
25565000.,0.2440268456
25566000.,0.2478804300
25567000.,0.2465633482
25568000.,0.2438677568
25569000.,0.2497131256
25570000.,0.2430703625
25571000.,0.2463665367
25572000.,0.2405040824
25573000.,0.2364290099
25574000.,0.2356266007
25575000.,0.2295542296
25576000.,0.2272567615
25577000.,0.2266359284
25578000.,0.2328706569
25579000.,0.2255572329
25580000.,0.2273604774
25581000.,0.2187333688
25582000.,0.2192419312
25583000.,0.2188270518
25584000.,0.2141787759
25585000.,0.2109388919
25586000.,0.2105448464
25587000.,0.2106840621
25588000.,0.2038731456
25589000.,0.2012318522
25590000.,0.2062843955
25591000.,0.1993824438
25592000.,0.2038120567
25593000.,0.1998775903
25594000.,0.2007922535
25595000.,0.2006324666
25596000.,0.2
25597000.,0.2024102745
25598000.,0.2009258435
25599000.,0.1974634490
25600000.,0.20037073
25400000.,0.2428092465
25401000.,0.2418212781
25402000.,0.2435093222
25403000.,0.2469287469
25404000.,0.2478969035
25405000.,0.2506559384
25406000.,0.2466613602
25407000.,0.2508189464
25408000.,0.245987408
25409000.,0.2495377300
25410000.,0.2478890765
25411000.,0.2480401656
25412000.,0.2505732933
25413000.,0.2523422309
25414000.,0.2425999122
25415000.,0.2485395645
25416000.,0.2472205200
25417000.,0.2429633563
25418000.,0.2437477985
25419000.,0.2449051610
25420000.,0.2461199295
25421000.,0.2371635977
25422000.,0.2380449141
25423000.,0.2324700493
25424000.,0.2298191442
25425000.,0.2275607181
25426000.,0.231113844
25427000.,0.2295482295
25428000.,0.2220851326
25429000.,0.2330497325
25430000.,0.2238502957
25431000.,0.2184120285
25432000.,0.2168653422
25433000.,0.2163322527
25434000.,0.2138094403
25435000.,0.2120361435
25436000.,0.2114129476
25437000.,0.2079556455
25438000.,0.2053916403
25439000.,0.2044975404
25440000.,0.2030678055
25441000.,0.2060112163
25442000.,0.2047535211
25443000.,0.2011311417
25444000.,0.2043673505
25445000.,0.1988133192
25446000.,0.1967038809
25447000.,0.1981031732
25448000.,0.1985495711
25449000.,0.1968939195
25450000.,0.1989422653
25451000.,0.1995110451
25452000.,0.203939847
25453000.,0.2035985676
25454000.,0.2016391998
25455000.,0.2057559007
25456000.,0.2057361037
25457000.,0.2110906055
25458000.,0.2077303212
25459000.,0.2067596188
25460000.,0.2136016167
25461000.,0.2084388923
25462000.,0.2119876598
25463000.,0.2210767468
25464000.,0.2237646237
25465000.,0.2255360452
25466000.,0.2220272049
25467000.,0.2267740223
25468000.,0.2216562747
25469000.,0.2288353913
25470000.,0.228236951
25471000.,0.2306259975
25472000.,0.2338959088
25473000.,0.2369353410
25474000.,0.2408156091
25475000.,0.2409448819
25476000.,0.2428722281
25477000.,0.2444872244
25478000.,0.2455380809
25479000.,0.2487723606
25480000.,0.2483856701
25481000.,0.2510780604
25482000.,0.2487593052
25483000.,0.2476813002
25484000.,0.2477922995
25485000.,0.2472324723
25486000.,0.2498018145
25487000.,0.2501978022
25488000.,0.2489921122
25489000.,0.2471147916
25490000.,0.2512708151
25491000.,0.2478368356
25492000.,0.246028263
25493000.,0.2489803157
25494000.,0.2471284679
25495000.,0.2346525945
25496000.,0.2354399009
25497000.,0.2345952655
25498000.,0.2365761490
25499000.,0.2285007946
25500000.,0.242011571
25501000.,0.2342302988
25502000.,0.2246485722
25503000.,0.2280038675
25504000.,0.2257751082
25505000.,0.2279164454
25506000.,0.2178905207
25507000.,0.2134910825
25508000.,0.2139427352
25509000.,0.2174947146
25510000.,0.2066489362
25511000.,0.2087395852
25512000.,0.2090282022
25513000.,0.2056731282
25514000.,0.2066508314
25515000.,0.2051984794
25516000.,0.2083185527
25517000.,0.1997157072
25518000.,0.2014879107
25519000.,0.2015778743
25520000.,0.1953187339
25521000.,0.1952945339
25522000.,0.2030022075
25523000.,0.1980476651
25524000.,0.2039929015
25525000.,0.2010883876
25526000.,0.2000354202
25527000.,0.2048246002
25528000.,0.2022650858
25529000.,0.2054396620
25530000.,0.2017426869
25531000.,0.2054624457
25532000.,0.2035242291
25533000.,0.2065455822
25534000.,0.2126356318
25535000.,0.2138270736
25536000.,0.2116088548
25537000.,0.2171560365
25538000.,0.2208821199
25539000.,0.2118009687
25540000.,0.2227997533
25541000.,0.2297261367
25542000.,0.2280470671
25543000.,0.2228439471
25544000.,0.2249512325
25545000.,0.2337958897
25546000.,0.2361111111
25547000.,0.2306737589
25548000.,0.2369517058
25549000.,0.2414458677
25550000.,0.2424215721
25551000.,0.2444639719
25552000.,0.2460968510
25553000.,0.2493352243
25554000.,0.243384834
25555000.,0.2411516112
25556000.,0.2470070423
25557000.,0.2466859802
25558000.,0.2507047216
25559000.,0.2505502245
25560000.,0.2506573181
25561000.,0.2535384615
25562000.,0.2534330986
25563000.,0.2485701716
25564000.,0.2532249514
25565000.,0.249026204
25566000.,0.243555791
25567000.,0.2460626438
25568000.,0.245704163
25569000.,0.2459973463
25570000.,0.2364344516
25571000.,0.2408552748
25572000.,0.2418670438
25573000.,0.2356979405
25574000.,0.2291905223
25575000.,0.2375066219
25576000.,0.2336465166
25577000.,0.2247111738
25578000.,0.2318763797
25579000.,0.2242718447
25580000.,0.2282253073
25581000.,0.2192743565
25582000.,0.2186067019
25583000.,0.2183179216
25584000.,0.2117152614
25585000.,0.2104750951
25586000.,0.2142982765
25587000.,0.2117511725
25588000.,0.2091962092
25589000.,0.2064996015
25590000.,0.2001944494
25591000.,0.2006164685
25592000.,0.1980058237
25593000.,0.198627727
25594000.,0.2038373526
25595000.,0.2009683099
25596000.,0.2003712215
25597000.,0.2030893453
25598000.,0.2023401073
25599000.,0.202386213
25600000.,0.1957207997
25400000.,0.2454312704
25401000.,0.2401234568
25402000.,0.2404674047
25403000.,0.2454193094
25404000.,0.2432312472
25405000.,0.2391956253
25406000.,0.2494695898
25407000.,0.2496260449
25408000.,0.2495133605
25409000.,0.2540578687
25410000.,0.2481043908
25411000.,0.2499559937
25412000.,0.2483167966
25413000.,0.2480113134
25414000.,0.2442322991
25415000.,0.2464254192
25416000.,0.2444346678
25417000.,0.2456296033
25418000.,0.2415284151
25419000.,0.2421389234
25420000.,0.2462693157
25421000.,0.2368561279
25422000.,0.2411936082
25423000.,0.2392463562
25424000.,0.2285764716
25425000.,0.2284727144
25426000.,0.2293966964
25427000.,0.2290986139
25428000.,0.2238924750
25429000.,0.2298387097
25430000.,0.2262702893
25431000.,0.2178800386
25432000.,0.2160733169
25433000.,0.2136850491
25434000.,0.2136379801
25435000.,0.2086572438
25436000.,0.2082813891
25437000.,0.2071611253
25438000.,0.2063055062
25439000.,0.1994528285
25440000.,0.2043305347
25441000.,0.205643739
25442000.,0.2020210896
25443000.,0.1982371089
25444000.,0.2031291202
25445000.,0.2004440497
25446000.,0.199044586
25447000.,0.193465329
25448000.,0.1972444444
25449000.,0.1993766696
25450000.,0.1976816211
25451000.,0.1957775215
25452000.,0.2005844846
25453000.,0.2054215807
25454000.,0.1978973408
25455000.,0.2068111455
25456000.,0.2092094756
25457000.,0.2103454353
25458000.,0.2039432599
25459000.,0.2072214883
